 1.0, 1.0, 0.2718811362601549, 0.2680031958841387, 0.24710191415380414, 0.3034416117072999, 0.14138854554195532, 0.4544932354135514, 0.5102509178079034, 0.5550032490225594, 0.8125, 1.0, 0.4955867502710717, 0.3682439270671394, 0.2888999502260856, 0.36344580428803225, 0.16781677718913796, 0.49792268470381834, 0.5492894775738666, 0.5750607183223703, 0.6, 0.8333333333333333, 0.2894736842105263, 0.20689655172413796, 0.28205128205128205, 0.326530612244898, 0.39855072463768115, 0.2727272727272727, 0.2046979865771812, 0.13567839195979903, 1.0, 1.0, 0.2885375494071021, 0.26454033771107205, 0.23904881101377717, 0.30824659727784387, 0.06869455006336803, 0.3569780153042687, 0.39647038266644474, 0.4192970309127293, 0.0, 0.0, 0.17874065923815496, 0.1751619021700363, 0.18469218998640585, 0.15841993371167382, 0.28632164617894085, 0.35747188355173726, 0.36625129825580816, 0.37549271377054455, 0.5909090909087515, 0.505163572059905, 0.3237191939535385, 0.3011712297515437, 0.30073234882655536, 0.2996043653760271, 0.24951274384758912, 0.169392781196104, 0.15828728530724828, 0.15363220594984783, 1.0, 0.7601677148846219, 0.5647319596091239, 0.521614505345773, 0.5196935495873294, 0.5573668947087602, 0.4716043000159835, 0.35111314775333996, 0.33163047042457416, 0.31917916803746355, 0.03787878787932761, 0.018939393939662007, 0.159090909091173, 0.2642045454547988, 0.2642045454547988, 0.2642045454547988, 0.4184491978610723, 0.7253787878788341, 0.8061497326203532, 0.8265550239234745,0.0
 1.0, 1.0, 0.2911167391810912, 0.2621795064283917, 0.21719365241220578, 0.30392699247190097, 0.20824347095005624, 0.44824214594027517, 0.5053676630190185, 0.5521679615432956, 1.0, 1.0, 0.45349903263345664, 0.3790471773544526, 0.2609200166277789, 0.36900719051086933, 0.23579490946438753, 0.48883337888256234, 0.5462973786323853, 0.5711298856032674, 0.7, 0.8888888888888888, 0.6842105263157895, 0.20689655172413796, 0.28205128205128205, 0.326530612244898, 0.39855072463768115, 0.2727272727272727, 0.2046979865771812, 0.13567839195979903, 1.0, 1.0, 0.3357933579335799, 0.3012477718360188, 0.23904881101379824, 0.33384734001544836, 0.10685219217641885, 0.34101548433561574, 0.38453542761449105, 0.40794311340956646, 0.0, 0.0, 0.17218885689543623, 0.1705444889262729, 0.1843079140389136, 0.15815499076481632, 0.2928502223871469, 0.35501257736787456, 0.3644261203962163, 0.373801412333954, 0.6648888888885061, 0.7035212050318023, 0.3462909233119333, 0.31759560437801637, 0.30010663634627716, 0.31667608104531203, 0.23630845743858747, 0.17445569725650048, 0.16199756386314643, 0.1571879561622379, 1.0, 0.9914484233029798, 0.5840345199567558, 0.5368861370249327, 0.5202044420780408, 0.574524217994207, 0.45446479036922094, 0.35607777561089293, 0.3353114220769607, 0.3224453473781129, 0.1093750000001199, 0.06250000000006598, 0.06250000000006598, 0.17968750000008274, 0.17968750000008274, 0.17968750000008274, 0.37867647058826526, 0.7065972222222304, 0.7928921568627506, 0.8146929824561459,0.0
 1.0, 1.0, 0.24930094579408396, 0.23658656616196094, 0.22866420129409318, 0.1692190424159082, 0.201208218567191, 0.44215870772141586, 0.500543288206497, 0.5493458676536543, 1.0, 1.0, 0.47320116197572903, 0.3700893425144494, 0.24238141572931846, 0.23393923179824355, 0.23361698350414214, 0.47993718916868516, 0.5422218317393953, 0.5677454031849041, 0.8, 0.9444444444444444, 0.7105263157894737, 0.20689655172413796, 0.28205128205128205, 0.326530612244898, 0.39855072463768115, 0.2727272727272727, 0.2046979865771812, 0.13567839195979903, 1.0, 1.0, 0.23076923076923753, 0.2631578947368673, 0.238095238095269, 0.21739130434786053, 0.10714285714285164, 0.34117647058823714, 0.3846153846153929, 0.4080000000000071, 0.0, 0.0, 0.17837031245711124, 0.1705613536635827, 0.18159198675284216, 0.17011999059668995, 0.29243200099778777, 0.35281767434652456, 0.3627951264912481, 0.3722212195609211, 0.5432098765430651, 0.6330935251792744, 0.28539249993138205, 0.292390891994729, 0.29508697847338783, 0.26463109648375904, 0.2358322588691863, 0.1733139452930289, 0.16124227844055158, 0.15650210367902095, 1.0, 1.0, 0.5651493643734266, 0.5381428279467876, 0.5216260380675006, 0.5363696543413272, 0.4505969939749811, 0.35908588386298346, 0.337549487665253, 0.32458760865649106, 0.005681818181671228, 0.003246753246669142, 0.003246753246669142, 0.12784090909086207, 0.12784090909086207, 0.12784090909086207, 0.35427807486627944, 0.6950757575757369, 0.7847593582887551, 0.807416267942571,0.0
 1.0, 1.0, 0.2287588374131989, 0.22295695418509584, 0.3016373933906662, 0.18000197446967722, 0.19490128464183368, 0.437774028424515, 0.4954833493407926, 0.5463415570112765, 1.0, 0.8930041152263374, 0.45343117794679977, 0.3322071945305752, 0.34703112586692186, 0.23801721927240485, 0.2328873367974524, 0.47130310352373755, 0.5379456951059802, 0.5643659172767425, 0.9, 1.0, 0.736842105263158, 0.6551724137931034, 0.6153846153846154, 0.5918367346938775, 0.39855072463768115, 0.2727272727272727, 0.2046979865771812, 0.13567839195979903, 1.0, 1.0, 0.2885375494071325, 0.2645403377110948, 0.3341677096370645, 0.2506504770165203, 0.08743874129480575, 0.3254241309763893, 0.3728027483538561, 0.39676940959557966, 0.0, 0.0, 0.17773048700340696, 0.17317460163252157, 0.15880890508346399, 0.18026305329292286, 0.28963676404352884, 0.35059772595788596, 0.3611405846130278, 0.3706177774698336, 0.5749423520368414, 0.5642790115730144, 0.3218896597950718, 0.29775428954164773, 0.3182148361259014, 0.30085569774122434, 0.2430585557841616, 0.17843704527358997, 0.16499557740453186, 0.1600607653501186, 1.0, 1.0, 0.5536249779503828, 0.5343443052063177, 0.5334250528000217, 0.5116498271161238, 0.45547928859960085, 0.36300694809136114, 0.3404756246921847, 0.32738981916478704, 0.09523809523773252, 0.05952380952358198, 0.05952380952358198, 0.05952380952358198, 0.05952380952358198, 0.05952380952358198, 0.3221288515405009, 0.6798941798941189, 0.7740429505134954, 0.7978279030910228,0.0
 1.0, 1.0, 0.28403587254822865, 0.2477469616845271, 0.30500561042550195, 0.19393844575219985, 0.19016493310505428, 0.4157650042289242, 0.48971894117124626, 0.5335323277600444, 1.0, 1.0, 0.5212657653221612, 0.31494575006206554, 0.37065171602337754, 0.2443745513234731, 0.2342780175285568, 0.45252748031899787, 0.5331771508659595, 0.5481065953179197, 1.0, 0.7777777777777778, 0.7631578947368421, 0.6724137931034483, 0.6282051282051282, 0.6020408163265306, 0.39855072463768115, 0.2727272727272727, 0.2046979865771812, 0.13567839195979903, 1.0, 1.0, 0.3382352941176468, 0.3024911032028581, 0.3926940639269535, 0.30880000000003693, 0.05032386646735671, 0.2787663107947819, 0.349847990091213, 0.3649699398797636, 0.0, 0.0, 0.17428026277653672, 0.17094129064960936, 0.15353378090966216, 0.1749832061757844, 0.2830321929769281, 0.3372774078922733, 0.3571816034380228, 0.36145856348986605, 0.6681567183802898, 0.6637931034481547, 0.3524334202814407, 0.3192066958048906, 0.3520887456951007, 0.33133394132361876, 0.25591051224574624, 0.19022696103757097, 0.17203591743836427, 0.16816271669994667, 1.0, 1.0, 0.5684188349311327, 0.521612425886634, 0.5724041682523814, 0.5354598765230122, 0.46272257460129934, 0.3725618384612373, 0.344865736901488, 0.33617266841972016, 0.23529411764660502, 0.23529411764660502, 0.16470588235262085, 0.16470588235262085, 0.16470588235262085, 0.16470588235262085, 0.273356401383894, 0.6568627450979431, 0.7577854671279592, 0.7832817337460696,0.0
 1.0, 1.0, 0.2966538209786292, 0.29614387444364726, 0.30476125359830925, 0.2076269763453321, 0.11756015547204403, 0.39303064862988124, 0.4842176624805894, 0.5251718925563733, 1.0, 1.0, 0.5006267417135009, 0.3902652687484645, 0.3812905252546901, 0.23741556596065838, 0.1641684356809312, 0.4331178627896381, 0.5281015744931796, 0.5377545096816013, 1.0, 0.8333333333333333, 0.7894736842105263, 0.6896551724137931, 0.6410256410256411, 0.6122448979591837, 0.39855072463768115, 0.2777777777777778, 0.2046979865771812, 0.1381909547738694, 1.0, 1.0, 0.33333333333333337, 0.3684210526315665, 0.3913043478260999, 0.3076923076923446, 0.03703703703704562, 0.26190476190476447, 0.3500000000000069, 0.3600000000000058, 0.0, 0.0, 0.17444111803521448, 0.15025270640491148, 0.14719245598974756, 0.16998350484685548, 0.2440829281769811, 0.327240504194689, 0.35406403042370416, 0.3560554467947965, 0.49306296691575313, 0.5442153975599078, 0.34888223607042895, 0.3255475305439654, 0.33643989940514757, 0.32107995359964214, 0.2628585380367534, 0.19140482320821323, 0.17047527390770673, 0.16755550437401964, 1.0, 1.0, 0.6627703681501448, 0.5592585868853931, 0.6007993544058513, 0.5716964156230956, 0.48608491263308656, 0.3933161099551939, 0.35317715462142923, 0.34608796551853466, 0.00775193798508145, 0.0066445182729273165, 0.004651162791049046, 0.004651162791049046, 0.004651162791049046, 0.004651162791049046, 0.17920656634767781, 0.6013289036545756, 0.7264021887825532, 0.7463002114165482,0.0
 1.0, 1.0, 0.30314875985849243, 0.3594160516842151, 0.3058405032489732, 0.22105867050508782, 0.09161893921694375, 0.37804797072569873, 0.47878514526899724, 0.5216138716737256, 1.0, 1.0, 0.4768166978514607, 0.4763630271602989, 0.38090613704031967, 0.2407946804709708, 0.13772831353729934, 0.41915300417638157, 0.5229769921760486, 0.5343938566370188, 0.9, 0.8888888888888888, 0.8157894736842106, 0.7068965517241379, 0.6538461538461539, 0.6224489795918368, 0.9057971014492754, 0.28282828282828276, 0.2046979865771812, 0.2361809045226131, 1.0, 1.0, 0.33333333333333337, 0.4444444444444479, 0.3913043478260999, 0.30769230769234457, 0.07692307692309547, 0.2530120481927718, 0.35000000000000675, 0.3600000000000058, 0.0, 0.0, 0.17521459654679045, 0.1392390396826422, 0.14720761098173732, 0.16996484126841302, 0.2379948245156108, 0.32502647129080264, 0.35401248132765817, 0.35670847511708154, 0.45752231071860366, 0.5527095534387426, 0.3504291930935809, 0.36202150317487286, 0.33647453938683847, 0.32104470017369524, 0.27766062860155627, 0.1937657809618244, 0.1704504539725735, 0.16786281181980084, 1.0, 1.0, 0.6666666666666162, 0.6471805808189544, 0.6015535917901557, 0.5724177359928315, 0.527761237184321, 0.401847494482582, 0.3534155309466655, 0.34756921863267287, 7.105427357600396E-13, 4.060244204343495E-13, 2.8421709430404007E-13, 2.8421709430404007E-13, 2.8421709430404007E-13, 2.8421709430404007E-13, 2.0301221021716654E-13, 0.575757575757653, 0.7254901960784816, 0.7407407407407887,0.0
 1.0, 1.0, 0.3033888594571598, 0.3655961827816916, 0.3069277871861459, 0.2917931780821235, 0.08640094863271477, 0.3715251560478714, 0.4745522228427329, 0.5180684327014926, 1.0, 1.0, 0.44663923372824216, 0.44319397947730677, 0.38058805147633534, 0.32433731028930984, 0.1281002988526575, 0.410863980956761, 0.5181011734064984, 0.5342243431090077, 1.0, 0.9444444444444444, 0.8421052631578948, 0.7241379310344828, 0.6666666666666667, 0.6326530612244898, 0.9130434782608695, 0.3434343434343434, 0.2046979865771812, 0.2361809045226131, 1.0, 1.0, 0.33333333333333326, 0.444444444444448, 0.3913043478260999, 0.36000000000002186, 0.09803921568628635, 0.2530120481927717, 0.3500000000000069, 0.3600000000000058, 0.0, 0.0, 0.17523046369665762, 0.1407600419030756, 0.14721140021736345, 0.15399079020159706, 0.23220738147016615, 0.3251316531593016, 0.354012967569745, 0.3567088267622933, 0.5409860618791921, 0.5146209939596569, 0.35046092739331525, 0.3659761089479997, 0.336483200496841, 0.3272304291784101, 0.2826872470071655, 0.1938284855372757, 0.1704506880891338, 0.1678629772999005, 0.999999999999812, 0.9999999999999152, 0.6666666666666162, 0.6605633802814963, 0.6015535917901418, 0.5736395500366425, 0.5444174250176723, 0.4020848817822962, 0.35341553094666395, 0.3475692186326514, 8.526512829120476E-13, 4.872293045212195E-13, 3.410605131648481E-13, 3.410605131648481E-13, 3.410605131648481E-13, 3.410605131648481E-13, 2.4361465226059986E-13, 0.5483870967742959, 0.7254901960784927, 0.7407407407407993,0.0
 1.0, 1.0, 0.3288682283533983, 0.37662053156807396, 0.31309865277588955, 0.2977127376967052, 0.09118964326801773, 0.3633994302988317, 0.4689639218480086, 0.514045926580404, 1.0, 1.0, 0.4721821031028057, 0.42055345342260836, 0.3846739135567914, 0.3278729261901879, 0.13301929131834295, 0.4047040815947343, 0.5133915895880031, 0.5322998260725581, 1.0, 1.0, 0.868421052631579, 0.7413793103448276, 0.6794871794871795, 0.6428571428571429, 0.9202898550724637, 0.3434343434343434, 0.2046979865771812, 0.2361809045226131, 1.0, 1.0, 0.44954128440367336, 0.5262267343485668, 0.4631685166498621, 0.4298440979955689, 0.1488435374149792, 0.2088720199264612, 0.31685615422640206, 0.32796780684105103, 0.0, 0.0, 0.15772612927562413, 0.12943781683602784, 0.13825900791899806, 0.1481106848416621, 0.22533884381643268, 0.31908530588662537, 0.3494008128214632, 0.3522516778736741, 0.6950570596692952, 0.6425470123259882, 0.4153454737591473, 0.41697468137892424, 0.376833762185252, 0.3714338268295019, 0.3041498077343365, 0.20882054457062346, 0.18125822947419523, 0.178260697590615, 0.9999999999998321, 0.9999999999999118, 0.6857322438717876, 0.676327594079804, 0.6157573175173229, 0.6066988007574602, 0.5519443571126242, 0.4082876118385791, 0.35804427004110034, 0.3520630504974406, 0.34833333333360966, 0.2090000000001737, 0.160769230769363, 0.160769230769363, 0.160769230769363, 0.160769230769363, 0.12294117647068713, 0.519032258064561, 0.7076470588235558, 0.7238888888889145,0.0
 0.6666666666666667, 1.0, 0.5581281967736679, 0.3960947255111816, 0.31917525729584734, 0.305754516774634, 0.09651751558564292, 0.35563495186396454, 0.4634432461548939, 0.5100437536412906, 0.625, 1.0, 0.5820589889354645, 0.40079787073305423, 0.38756745745952353, 0.3224148497600687, 0.13836232520374167, 0.3991191890028645, 0.5087171217064403, 0.5304217824291123, 0.9, 1.0, 0.8947368421052632, 0.7586206896551724, 0.6923076923076923, 0.653061224489796, 0.927536231884058, 0.3434343434343434, 0.2046979865771812, 0.2361809045226131, 1.0, 1.0, 0.6249999999999911, 0.5238095238095289, 0.46153846153847505, 0.42857142857145175, 0.1481481481481615, 0.20930232558139472, 0.317073170731713, 0.3281250000000048, 0.0, 0.0, 0.09463567756537693, 0.12010976906310496, 0.13052490349098117, 0.14038967630724838, 0.21890478919431872, 0.3133175165250842, 0.3449370613544449, 0.34792611698599385, 0.34104428288132077, 0.4987863196204218, 0.41008793611662137, 0.38435126100194134, 0.3542818809041039, 0.35097419076814096, 0.2950455854358289, 0.20486145311255533, 0.17885625403563585, 0.17600968271055972, 0.999999999999876, 0.9999999999999194, 0.7232372988144558, 0.7066788376691963, 0.6440298923207406, 0.6342833398876202, 0.5673636603308607, 0.4216550975628958, 0.36812262634608134, 0.3618561559585685, 0.012499999999931788, 0.006944444444406286, 0.00480769230766603, 0.00480769230766603, 0.00480769230766603, 0.00480769230766603, 0.003676470588215133, 0.4536290322580428, 0.667892156862731, 0.6863425925925799,0.0
 1.0, 1.0, 1.0, 0.42306211421907997, 0.3401523268024023, 0.3109905254282659, 0.10237775362807008, 0.34805928824304716, 0.4579904252289688, 0.5060620683122469, 0.8125, 1.0, 1.0, 0.43344461632541487, 0.38319256883591424, 0.32938203927661047, 0.142339646689289, 0.392896430877043, 0.5040773011528361, 0.5285894081049679, 1.0, 0.9444444444444444, 0.9210526315789473, 0.7758620689655172, 0.7051282051282052, 0.6632653061224489, 0.9347826086956521, 0.3434343434343434, 0.2046979865771812, 0.2361809045226131, 1.0, 1.0, 1.0, 0.5238095238095288, 0.4615384615384749, 0.4285714285714517, 0.1481481481481615, 0.2093023255813947, 0.317073170731713, 0.3281250000000048, 0.0, 0.0, 0.0, 0.12023226027350764, 0.13056094040059554, 0.14038646849298572, 0.21886458296777087, 0.3132561254807012, 0.34487442081341263, 0.34785824943375604, 0.48982497775066247, 0.47559628744614424, 0.5078160000729111, 0.3847432328752298, 0.35437969537305714, 0.3509661712324842, 0.29499139443482963, 0.2048213128143049, 0.1788237737551006, 0.17597534971354528, 0.9999999999998136, 0.9999999999999117, 0.8749999999999332, 0.7075242718446144, 0.6448354719857676, 0.6350550882596462, 0.5678221340783123, 0.4220575761656526, 0.3684282777956206, 0.36215333838603525, -2.2737367544323206E-13, -1.624097681737266E-13, -8.745141363201157E-14, -8.745141363201157E-14, -8.745141363201157E-14, -8.745141363201157E-14, -6.687461042447821E-14, 0.4516129032257591, 0.666666666666637, 0.6851851851851578,0.0
 1.0, 1.0, 1.0, 0.4481513168376201, 0.3623762666713482, 0.2960237038079588, 0.10698394241006216, 0.34067203948981417, 0.44223481358734956, 0.5021010245248427, 1.0, 1.0, 1.0, 0.45015903373747834, 0.3850677501970817, 0.29632727884854965, 0.1448265291723963, 0.3878151235716322, 0.4899885657865842, 0.526369187074252, 0.7, 1.0, 0.9473684210526316, 0.7931034482758621, 0.717948717948718, 0.673469387755102, 0.9420289855072463, 0.3434343434343434, 0.2046979865771812, 0.2361809045226131, 1.0, 1.0, 1.0, 0.5238095238095289, 0.46153846153847494, 0.4074074074074387, 0.14814814814816152, 0.20930232558139472, 0.3057851239669485, 0.32812500000000466, 0.0, 0.0, 0.0, 0.12023871410045778, 0.1305649457300385, 0.14289734022466913, 0.21886649721508483, 0.31325732899543063, 0.3392484553250767, 0.3478586988006546, 0.49484536082414393, 0.5168880517118618, 0.5753141208001322, 0.3847638851214704, 0.35439056698154514, 0.3393811830336146, 0.2949939745072963, 0.20482209972778181, 0.1803599382740889, 0.1759755770403293, 0.9999999999998106, 0.9999999999999056, 0.9956647398843156, 0.7075242718445991, 0.6448354719857942, 0.6268381191142801, 0.5678221340783123, 0.4220575761656526, 0.37348683876890065, 0.3621533383860271, -3.7895612573870573E-13, -1.624097681737266E-13, -8.745141363201157E-14, -8.745141363201157E-14, -8.745141363201157E-14, -8.745141363201157E-14, -6.687461042447821E-14, 0.4516129032257591, 0.666666666666637, 0.6851851851851578,0.0
 1.0, 1.0, 1.0, 0.4026700407841667, 0.35335886332413335, 0.3038079522034419, 0.2019813679214157, 0.33398704717325783, 0.4367200410147016, 0.4933978620963259, 1.0, 1.0, 1.0, 0.41878084152818673, 0.36555691054723255, 0.30293439554533813, 0.21260437053516454, 0.3826874607382159, 0.48538941392032364, 0.5169096509380091, 0.8, 1.0, 0.9736842105263158, 0.8103448275862069, 0.7307692307692308, 0.6836734693877551, 0.9492753623188406, 0.3434343434343434, 0.22483221476510068, 0.2361809045226131, 1.0, 1.0, 1.0, 0.47368421052632514, 0.4400000000000218, 0.4074074074074386, 0.2916666666666884, 0.20930232558139472, 0.30578512396694857, 0.322834645669295, 0.0, 0.0, 0.0, 0.1263138395570253, 0.13304654791694986, 0.1437907014764061, 0.17156658788862159, 0.3132573289954286, 0.3396130540719128, 0.3451788726204474, 0.49484536082428304, 0.47235753751549064, 0.5767588996356781, 0.35367875075967947, 0.34211969464360387, 0.3415029160064901, 0.31285671909103074, 0.20482209972778048, 0.18055377558253333, 0.17669870860332282, 0.9999999999998106, 0.9999999999997925, 0.9999999999999126, 0.6922396856581373, 0.6401824049131332, 0.6223025993133421, 0.6159214575822526, 0.4220575761656499, 0.3742208521488062, 0.36284426211877596, -1.8947806286935286E-13, -9.473903143467643E-14, -4.372570681600578E-14, -4.372570681600578E-14, -4.372570681600578E-14, -4.372570681600578E-14, -3.343730521223911E-14, 0.4516129032257774, 0.6530612244897774, 0.6851851851851682,0.0
 0.33333333333333337, 1.0, 1.0, 0.44145898796454, 0.3392927691389959, 0.36473700896523353, 0.214558947437889, 0.3305127541003652, 0.43041974164560287, 0.4881782410968053, 0.25, 0.8930041152263374, 1.0, 0.417083810797167, 0.36520214829720943, 0.39328151302341935, 0.22139863826926354, 0.38693154770137367, 0.48352939028372716, 0.5157008424877155, 0.9, 0.9444444444444444, 1.0, 0.8275862068965516, 0.7435897435897436, 0.6938775510204082, 0.9565217391304348, 0.3434343434343434, 0.22483221476510068, 0.2361809045226131, 1.0, 1.0, 1.0, 0.6919691969196906, 0.6250880902043741, 0.6435013262599507, 0.4443643354962889, 0.04909933093155469, 0.17833207357017927, 0.1994374932391095, 0.0, 0.0, 0.0, 0.09592297950970716, 0.1088436841749398, 0.10308177043873375, 0.15331359665279912, 0.2902913745051689, 0.32152310372151727, 0.32887299806650544, 0.8414239482199709, 0.775270123393242, 0.7131935474205734, 0.5268912231640317, 0.4717923603522841, 0.4752192333619064, 0.3985357767661569, 0.26311928156188386, 0.22420269112568195, 0.21950572099183596, 0.999999999999888, 0.9999999999998512, 0.9999999999999177, 0.7202967480599807, 0.6678462375104054, 0.658486908010842, 0.6517849345094785, 0.4406799866008605, 0.38859290505007205, 0.37875001259684493, 0.6256127450979099, 0.556100217864811, 0.38499245852178754, 0.38499245852178754, 0.38499245852178754, 0.38499245852178754, 0.33366013071887823, 0.35515496521182227, 0.5920368147258466, 0.6298111837327124,0.0
 0.6666666666666667, 1.0, 1.0, 0.4427563437129253, 0.3526421949495983, 0.3765542599771048, 0.22692066605747951, 0.3266197780778109, 0.4240905148390683, 0.4829371687635872, 0.625, 1.0, 1.0, 0.45171622415756274, 0.3774963010433961, 0.40515290885219307, 0.22972505093744164, 0.38760015186738733, 0.481643556338183, 0.514752301437329, 1.0, 1.0, 0.8947368421052632, 0.8448275862068966, 0.7564102564102564, 0.7040816326530612, 0.963768115942029, 0.3434343434343434, 0.22483221476510068, 0.2361809045226131, 1.0, 1.0, 1.0, 0.6774193548387062, 0.6111111111111137, 0.6410256410256447, 0.4426229508196862, 0.05050505050505598, 0.17910447761195095, 0.2000000000000081, 0.0, 0.0, 0.0, 0.07920772859107332, 0.09294616511110218, 0.08760155833618608, 0.13722532565491635, 0.2706495658828312, 0.305366508306304, 0.3129727928833217, 0.4434968017057277, 0.47429876341058164, 0.5061197807471446, 0.4118801886735759, 0.3850626840317123, 0.4004642666797128, 0.35517143110685473, 0.24462556916332548, 0.21259693616261205, 0.2086485285888776, 0.9999999999999443, 0.9999999999999138, 0.9999999999999436, 0.7849889696339949, 0.722173785377023, 0.7398614112281616, 0.6913008834304631, 0.48076588548656557, 0.4204819683083877, 0.40985923962137233, 0.17784090909096428, 0.15808080808085778, 0.12371541501980106, 0.10944055944059253, 0.10944055944059253, 0.10944055944059253, 0.09484848484851227, 0.12404692082114734, 0.4458256029684807, 0.49713804713806553,0.0
 1.0, 1.0, 1.0, 0.4779604250394718, 0.4234886039297033, 0.400915434126412, 0.17569687522325966, 0.32323400458783863, 0.41801857168422374, 0.4779234662754075, 0.8125, 1.0, 1.0, 0.4645029589763297, 0.4249011085354518, 0.41835542262721276, 0.21775761278050454, 0.3863667690145894, 0.4800265287380922, 0.513802200082809, 0.6, 0.8333333333333333, 0.9210526315789473, 0.8620689655172413, 0.7692307692307693, 0.7142857142857143, 0.9710144927536233, 0.8282828282828283, 0.22483221476510068, 0.2361809045226131, 1.0, 1.0, 1.0, 0.6976241900647959, 0.6761363636363555, 0.6588832487309719, 0.4038164002063087, 0.029494949494950254, 0.1616492796820731, 0.1830144391493036, 0.0, 0.0, 0.0, 0.07362591860354134, 0.0758011053586791, 0.08068327345026666, 0.1362227485923675, 0.26121577533847584, 0.29736701257379045, 0.30505117485365485, 0.4460431654676043, 0.4569640062596934, 0.4818824032473895, 0.41335694301702686, 0.39230396632999404, 0.39237044290993806, 0.3207597938308298, 0.24624815241876688, 0.2146068125297306, 0.21066725555369462, 0.9999999999999549, 0.9999999999999273, 0.9999999999999497, 0.8349009756381518, 0.7425844559794723, 0.7561744995710611, 0.6803433191052146, 0.4932197061017137, 0.4306639334071855, 0.4198012047841312, 0.15925925925955653, 0.13271604938296294, 0.09555555555573392, 0.0853174603176192, 0.0853174603176192, 0.0853174603176192, 0.07465277777791607, 0.07465277777791607, 0.39569160997741015, 0.45164609053505705,0.0
 0.8144329896907335, 0.9288195433061942, 0.9764832467650283, 0.49828853396087674, 0.5118018935457925, 0.42119263359627396, 0.18372381912684346, 0.31868466757317054, 0.3821668970729536, 0.4726221156684589, 0.7837837837837988, 0.9094297428252017, 0.973369215406951, 0.4621468572090444, 0.468999201706818, 0.4266815307475209, 0.2176606313344999, 0.38407530035058507, 0.45136636056385254, 0.5125339848678331, 0.7, 0.8888888888888888, 0.9473684210526316, 0.8793103448275862, 0.7820512820512822, 0.7244897959183674, 0.9782608695652174, 0.8333333333333334, 0.22483221476510068, 0.2361809045226131, 0.7142857142857282, 0.7777777777777903, 0.8442622950819754, 0.5967413441955259, 0.6293222683264249, 0.5798644724104667, 0.3552566018933916, 0.04873217115689338, 0.1364520421742293, 0.19450094690327913, 0.0564971751412383, 0.045743329097832186, 0.03448312838094224, 0.09193490218105527, 0.08375335786088002, 0.09437999883639088, 0.14367707811931826, 0.2596017358521193, 0.2791943407607404, 0.30245444808809985, 0.3389830508474491, 0.3659466327826806, 0.4083528360901286, 0.3640250672219637, 0.36813975955268285, 0.3549035900944593, 0.30201055060630766, 0.23547554506268947, 0.21214947384773766, 0.20395695137074063, 0.9234725207250104, 0.9372561359349192, 0.9558224034032823, 0.8090397350994525, 0.7824168055338041, 0.7370277476730334, 0.6614695532031444, 0.4882378720250686, 0.4348142085246889, 0.4168139157641287, 0.22893081760988332, 0.1907756813415682, 0.13735849056592997, 0.12264150943386554, 0.12264150943386554, 0.12264150943386554, 0.10731132075463128, 0.10731132075463128, 0.41701963804383657, 0.4709993011879255,0.0
 0.7073170731707479, 0.8439937597503993, 0.9526428951381927, 0.5200827724416693, 0.5324388184395907, 0.43621245642925194, 0.27500901754616913, 0.19749159017079917, 0.3633944218895826, 0.46729992044246144, 0.4594594594594969, 0.631369055194953, 0.9510550701783239, 0.46567493938850374, 0.49159759500840605, 0.42598957713037533, 0.24433841198307518, 0.2632863988468336, 0.4381544655202484, 0.5111046133681737, 0.7, 0.8888888888888888, 0.9473684210526316, 0.8793103448275862, 0.7820512820512822, 0.7244897959183674, 0.9782608695652174, 0.8333333333333334, 0.22483221476510068, 0.2361809045226131, 0.764705882352953, 0.764705882352953, 0.8461538461538564, 0.6000000000000065, 0.6315789473684281, 0.5813953488372211, 0.4545454545454696, 0.12643678160919739, 0.11969111969112843, 0.19444444444444803, 0.04371584699453301, 0.04129032258064105, 0.03180245211937051, 0.0878255096742273, 0.08077274896351443, 0.09120789796631294, 0.11506820549128519, 0.19484349297868098, 0.27552088371356775, 0.29929342553588756, 0.32786885245901615, 0.30967741935482557, 0.38162942543247325, 0.35130203869691634, 0.3577078882670008, 0.34456317009497217, 0.3068485479767721, 0.25124555673566856, 0.21661641891962874, 0.20184905443117848, 0.8961705487567042, 0.9095971401074899, 0.938531654445202, 0.7985449506323293, 0.7817674814166504, 0.7296726726937426, 0.687158877378248, 0.508771437288958, 0.4485593940869234, 0.41563649098278677, 0.25666666666662274, 0.2138888888888509, 0.15399999999997363, 0.13749999999997586, 0.13749999999997586, 0.13749999999997586, 0.12031249999997769, 0.12031249999997769, 0.42551020408161394, 0.4787037037036864,0.0
